20	187	-78.2234
20	188	-78.364
20	189	-78.5037
20	190	-78.6425
20	191	-78.7805
20	192	-78.9178
20	193	-79.0545
20	194	-79.1906
20	195	-79.3262
20	196	-79.4615
20	197	-79.5964
20	198	-79.7311
20	199	-79.8656
20	200	-80
21	0	-79
21	1	-78.8594
21	2	-78.7187
21	3	-78.5778
21	4	-78.4367
21	5	-78.2953
21	6	-78.1534
21	7	-78.011
21	8	-77.868
21	9	-77.7244
21	10	-77.58
21	11	-77.4347
21	12	-77.2886
21	13	-77.1414
21	14	-76.9932
21	15	-76.8438
21	16	-76.6932
21	17	-76.5413
21	18	-76.3881
21	19	-76.2334
21	20	-76.0772
21	21	-75.9194
21	22	-75.76
21	23	-75.5989
21	24	-75.4361
21	25	-75.2714
21	26	-75.1049
21	27	-74.9365
21	28	-74.7661
21	29	-74.5938
21	30	-74.4194
21	31	-74.243
21	32	-74.0644
21	33	-73.8838
21	34	-73.701
21	35	-73.5161
21	36	-73.3291
21	37	-73.1398
21	38	-72.9485
21	39	-72.755
21	40	-72.5593
21	41	-72.3616
21	42	-72.1618
21	43	-71.96
21	44	-71.7562
21	45	-71.5505
21	46	-71.3429
21	47	-71.1336
21	48	-70.9225
21	49	-70.7098
21	50	-70.4956
21	51	-70.28
21	52	-70.0631
21	53	-69.845
21	54	-69.6259
21	55	-69.4059
21	56	-69.1853
21	57	-68.964
21	58	-68.7425
21	59	-68.5207
21	60	-68.299
21	61	-68.0776
21	62	-67.8566
21	63	-67.6363
21	64	-67.4169
21	65	-67.1988
21	66	-66.9821
21	67	-66.7671
21	68	-66.5541
21	69	-66.3435
21	70	-66.1353
21	71	-65.9301
21	72	-65.728
21	73	-65.5295
21	74	-65.3347
21	75	-65.1439
21	76	-64.9577
21	77	-64.7761
21	78	-64.5995
21	79	-64.4283
21	80	-64.2628
21	81	-64.1031
21	82	-63.9498
21	83	-63.8029
21	84	-63.6628
21	85	-63.5298
21	86	-63.4041
21	87	-63.286
21	88	-63.1757
21	89	-63.0734
21	90	-62.9792
21	91	-62.8935
21	92	-62.8164
21	93	-62.7479
21	94	-62.6883
21	95	-62.6377
21	96	-62.5962
21	97	-62.5638
21	98	-62.5406
21	99	-62.5266
21	100	-62.522
21	101	-62.5266
21	102	-62.5406
21	103	-62.5638
21	104	-62.5962
21	105	-62.6377
21	106	-62.6883
21	107	-62.7479
21	108	-62.8164
21	109	-62.8935
21	110	-62.9792
21	111	-63.0734
21	112	-63.1757
21	113	-63.286
21	114	-63.4041
21	115	-63.5298
21	116	-63.6628
21	117	-63.8029
21	118	-63.9498
21	119	-64.1031
21	120	-64.2628
21	121	-64.4283
21	122	-64.5995
21	123	-64.7761
21	124	-64.9577
21	125	-65.1439
21	126	-65.3347
21	127	-65.5295
21	128	-65.728
21	129	-65.9301
21	130	-66.1353
21	131	-66.3435
21	132	-66.5541
21	133	-66.7671
21	134	-66.9821
21	135	-67.1988
21	136	-67.4169
21	137	-67.6363
21	138	-67.8566
21	139	-68.0776
21	140	-68.299
21	141	-68.5207
21	142	-68.7425
21	143	-68.964
21	144	-69.1853
21	145	-69.4059
21	146	-69.6259
21	147	-69.845
21	148	-70.0631
21	149	-70.28
21	150	-70.4956
21	151	-70.7098
21	152	-70.9225
21	153	-71.1336
21	154	-71.3429
21	155	-71.5505
21	156	-71.7562
21	157	-71.96
21	158	-72.1618
21	159	-72.3616
21	160	-72.5593
21	161	-72.755
21	162	-72.9485
21	163	-73.1398
21	164	-73.3291
21	165	-73.5161
21	166	-73.701
21	167	-73.8838
21	168	-74.0644
21	169	-74.243
21	170	-74.4194
21	171	-74.5938
21	172	-74.7661
21	173	-74.9365
21	174	-75.1049
21	175	-75.2714
21	176	-75.4361
21	177	-75.5989
21	178	-75.76
21	179	-75.9194
21	180	-76.0772
21	181	-76.2334
21	182	-76.3881
21	183	-76.5413
21	184	-76.6932
21	185	-76.8438
21	186	-76.9932
21	187	-77.1414
21	188	-77.2886
21	189	-77.4347
21	190	-77.58
21	191	-77.7244
21	192	-77.868
21	193	-78.011
21	194	-78.1534
21	195	-78.2953
21	196	-78.4367
21	197	-78.5778
21	198	-78.7187
21	199	-78.8594
21	200	-79
22	0	-78
22	1	-77.8533
22	2	-77.7065
22	3	-77.5595
22	4	-77.4123
22	5	-77.2647
22	6	-77.1167
22	7	-76.9681
22	8	-76.8189
22	9	-76.669
22	10	-76.5183
22	11	-76.3667
22	12	-76.2141
22	13	-76.0605
22	14	-75.9057
22	15	-75.7498
22	16	-75.5925
22	17	-75.4339
22	18	-75.2738
22	19	-75.1122
22	20	-74.949
22	21	-74.7842
22	22	-74.6176
22	23	-74.4492
22	24	-74.2789
22	25	-74.1068
22	26	-73.9327
22	27	-73.7565
22	28	-73.5783
22	29	-73.398
22	30	-73.2155
22	31	-73.0308
22	32	-72.8439
22	33	-72.6547
22	34	-72.4633
22	35	-72.2696
22	36	-72.0736
22	37	-71.8752
22	38	-71.6746
22	39	-71.4717
22	40	-71.2666
22	41	-71.0591
22	42	-70.8495
22	43	-70.6377
22	44	-70.4237
22	45	-70.2077
22	46	-69.9896
22	47	-69.7697
22	48	-69.5478
22	49	-69.3242
22	50	-69.099
22	51	-68.8722
22	52	-68.6439
22	53	-68.4144
22	54	-68.1838
22	55	-67.9522
22	56	-67.7197
22	57	-67.4866
22	58	-67.2531
22	59	-67.0193
22	60	-66.7855
22	61	-66.5519
22	62	-66.3187
22	63	-66.0862
22	64	-65.8546
22	65	-65.6242
22	66	-65.3953
22	67	-65.1681
22	68	-64.943
22	69	-64.7203
22	70	-64.5002
22	71	-64.2831
22	72	-64.0692
22	73	-63.8591
22	74	-63.6528
22	75	-63.4509
22	76	-63.2536
22	77	-63.0612
22	78	-62.8742
22	79	-62.6927
22	80	-62.5172
22	81	-62.348
22	82	-62.1854
22	83	-62.0296
22	84	-61.8811
22	85	-61.74
22	86	-61.6067
22	87	-61.4813
22	88	-61.3643
22	89	-61.2557
22	90	-61.1558
22	91	-61.0649
22	92	-60.983
22	93	-60.9104
22	94	-60.8471
22	95	-60.7934
22	96	-60.7493
22	97	-60.7149
22	98	-60.6903
22	99	-60.6755
22	100	-60.6706
22	101	-60.6755
22	102	-60.6903
22	103	-60.7149
22	104	-60.7493
22	105	-60.7934
22	106	-60.8471
22	107	-60.9104
22	108	-60.983
22	109	-61.0649
22	110	-61.1558
22	111	-61.2557
22	112	-61.3643
22	113	-61.4813
22	114	-61.6067
22	115	-61.74
22	116	-61.8811
22	117	-62.0296
22	118	-62.1854
22	119	-62.348
22	120	-62.5172
22	121	-62.6927
22	122	-62.8742
22	123	-63.0612
22	124	-63.2536
22	125	-63.4509
22	126	-63.6528
22	127	-63.8591
22	128	-64.0692
22	129	-64.2831
22	130	-64.5002
22	131	-64.7203
22	132	-64.943
22	133	-65.1681
22	134	-65.3953
22	135	-65.6242
22	136	-65.8546
22	137	-66.0862
22	138	-66.3187
22	139	-66.5519
22	140	-66.7855
22	141	-67.0193
22	142	-67.2531
22	143	-67.4866
22	144	-67.7197
22	145	-67.9522
22	146	-68.1838
22	147	-68.4144
22	148	-68.6439
22	149	-68.8722
22	150	-69.099
22	151	-69.3242
22	152	-69.5478
22	153	-69.7697
22	154	-69.9896
22	155	-70.2077
22	156	-70.4237
22	157	-70.6377
22	158	-70.8495
22	159	-71.0591
22	160	-71.2666
22	161	-71.4717
22	162	-71.6746
22	163	-71.8752
22	164	-72.0736
22	165	-72.2696
22	166	-72.4633
22	167	-72.6547
22	168	-72.8439
22	169	-73.0308
22	170	-73.2155
22	171	-73.398
22	172	-73.5783
22	173	-73.7565
22	174	-73.9327
22	175	-74.1068
22	176	-74.2789
22	177	-74.4492
22	178	-74.6176
22	179	-74.7842
22	180	-74.949
22	181	-75.1122
22	182	-75.2738
22	183	-75.4339
22	184	-75.5925
22	185	-75.7498
22	186	-75.9057
22	187	-76.0605
22	188	-76.2141
22	189	-76.3667
22	190	-76.5183
22	191	-76.669
22	192	-76.8189
22	193	-76.9681
22	194	-77.1167
22	195	-77.2647
22	196	-77.4123
22	197	-77.5595
22	198	-77.7065
22	199	-77.8533
22	200	-78
23	0	-77
23	1	-76.8473
23	2	-76.6945
23	3	-76.5415
23	4	-76.3882
23	5	-76.2346
23	6	-76.0805
23	7	-75.9258
23	8	-75.7705
23	9	-75.6144
23	10	-75.4574
23	11	-75.2996
23	12	-75.1407
23	13	-74.9807
23	14	-74.8195
23	15	-74.657
23	16	-74.4931
23	17	-74.3278
23	18	-74.161
23	19	-73.9926
23	20	-73.8225
23	21	-73.6506
23	22	-73.4769
23	23	-73.3013
23	24	-73.1237
23	25	-72.9441
23	26	-72.7624
23	27	-72.5785
23	28	-72.3925
23	29	-72.2042
23	30	-72.0137
23	31	-71.8208
23	32	-71.6255
23	33	-71.4278
23	34	-71.2278
23	35	-71.0253
23	36	-70.8203
23	37	-70.6129
23	38	-70.403
23	39	-70.1907
23	40	-69.976
23	41	-69.7588
23	42	-69.5393
23	43	-69.3174
23	44	-69.0932
23	45	-68.8668
23	46	-68.6382
23	47	-68.4075
23	48	-68.1749
23	49	-67.9402
23	50	-67.7038
23	51	-67.4657
23	52	-67.2261
23	53	-66.985
23	54	-66.7426
23	55	-66.4991
23	56	-66.2547
23	57	-66.0096
23	58	-65.7639
23	59	-65.5179
23	60	-65.2718
23	61	-65.0257
23	62	-64.7801
23	63	-64.5351
23	64	-64.291
23	65	-64.0481
23	66	-63.8067
23	67	-63.567
23	68	-63.3295
23	69	-63.0943
23	70	-62.862
23	71	-62.6326
23	72	-62.4068
23	73	-62.1847
23	74	-61.9667
23	75	-61.7532
23	76	-61.5445
23	77	-61.3411
23	78	-61.1431
23	79	-60.9511
23	80	-60.7654
23	81	-60.5863
23	82	-60.4141
23	83	-60.2492
23	84	-60.0918
23	85	-59.9424
23	86	-59.8011
23	87	-59.6684
23	88	-59.5444
23	89	-59.4293
23	90	-59.3235
23	91	-59.2271
23	92	-59.1403
23	93	-59.0634
23	94	-58.9963
23	95	-58.9394
23	96	-58.8927
23	97	-58.8562
23	98	-58.8302
23	99	-58.8145
23	100	-58.8093
23	101	-58.8145
23	102	-58.8302
23	103	-58.8562
23	104	-58.8927
23	105	-58.9394
23	106	-58.9963
23	107	-59.0634
23	108	-59.1403
23	109	-59.2271
23	110	-59.3235
23	111	-59.4293
23	112	-59.5444
23	113	-59.6684
23	114	-59.8011
23	115	-59.9424
23	116	-60.0918
23	117	-60.2492
23	118	-60.4141
23	119	-60.5863
23	120	-60.7654
23	121	-60.9511
23	122	-61.1431
23	123	-61.3411
23	124	-61.5445
23	125	-61.7532
23	126	-61.9667
23	127	-62.1847
23	128	-62.4068
23	129	-62.6326
23	130	-62.862
23	131	-63.0943
23	132	-63.3295
23	133	-63.567
23	134	-63.8067
23	135	-64.0481
23	136	-64.291
23	137	-64.5351
23	138	-64.7801
23	139	-65.0257
23	140	-65.2718
23	141	-65.5179
23	142	-65.7639
23	143	-66.0096
23	144	-66.2547
23	145	-66.4991
23	146	-66.7426
23	147	-66.985
23	148	-67.2261
23	149	-67.4657
23	150	-67.7038
23	151	-67.9402
23	152	-68.1749
23	153	-68.4075
23	154	-68.6382
23	155	-68.8668
23	156	-69.0932
23	157	-69.3174
23	158	-69.5393
23	159	-69.7588
23	160	-69.976
23	161	-70.1907
23	162	-70.403
23	163	-70.6129
23	164	-70.8203
23	165	-71.0253
23	166	-71.2278
23	167	-71.4278
23	168	-71.6255
23	169	-71.8208
23	170	-72.0137
23	171	-72.2042
23	172	-72.3925
23	173	-72.5785
23	174	-72.7624
23	175	-72.9441
23	176	-73.1237
23	177	-73.3013
23	178	-73.4769
23	179	-73.6506
23	180	-73.8225
23	181	-73.9926
23	182	-74.161
23	183	-74.3278
23	184	-74.4931
23	185	-74.657
23	186	-74.8195
23	187	-74.9807
23	188	-75.1407
23	189	-75.2996
23	190	-75.4574
23	191	-75.6144
23	192	-75.7705
23	193	-75.9258
23	194	-76.0805
23	195	-76.2346
23	196	-76.3882
23	197	-76.5415
23	198	-76.6945
23	199	-76.8473
23	200	-77
24	0	-76
24	1	-75.8414
24	2	-75.6827
24	3	-75.5238
24	4	-75.3646
24	5	-75.2049
24	6	-75.0448
24	7	-74.8841
24	8	-74.7227
24	9	-74.5606
24	10	-74.3975
24	11	-74.2334
24	12	-74.0683
24	13	-73.902
24	14	-73.7344
24	15	-73.5655
24	16	-73.3952
24	17	-73.2233
24	18	-73.0498
24	19	-72.8746
24	20	-72.6976
24	21	-72.5188
24	22	-72.338
24	23	-72.1553
24	24	-71.9704
24	25	-71.7834
24	26	-71.5942
24	27	-71.4027
24	28	-71.2089
24	29	-71.0128
24	30	-70.8141
24	31	-70.6131
24	32	-70.4095
24	33	-70.2033
24	34	-69.9946
24	35	-69.7834
24	36	-69.5695
24	37	-69.3529
24	38	-69.1338
24	39	-68.9121
24	40	-68.6877
24	41	-68.4608
24	42	-68.2313
24	43	-67.9993
24	44	-67.7649
24	45	-67.528
24	46	-67.2888
24	47	-67.0474
24	48	-66.8037
24	49	-66.558
24	50	-66.3103
24	51	-66.0608
24	52	-65.8096
24	53	-65.5567
24	54	-65.3025
24	55	-65.047
24	56	-64.7905
24	57	-64.5331
24	58	-64.275
24	59	-64.0165
24	60	-63.7578
24	61	-63.4992
24	62	-63.2408
24	63	-62.9831
24	64	-62.7262
24	65	-62.4705
24	66	-62.2162
24	67	-61.9638
24	68	-61.7135
24	69	-61.4656
24	70	-61.2206
24	71	-60.9788
24	72	-60.7405
24	73	-60.5061
24	74	-60.276
24	75	-60.0506
24	76	-59.8302
24	77	-59.6153
24	78	-59.4062
24	79	-59.2033
24	80	-59.0069
24	81	-58.8175
24	82	-58.6355
24	83	-58.461
24	84	-58.2946
24	85	-58.1365
24	86	-57.9871
24	87	-57.8466
24	88	-57.7154
24	89	-57.5937
24	90	-57.4817
24	91	-57.3797
24	92	-57.2878
24	93	-57.2064
24	94	-57.1355
24	95	-57.0752
24	96	-57.0257
24	97	-56.9872
24	98	-56.9596
24	99	-56.943
24	100	-56.9374
24	101	-56.943
24	102	-56.9596
24	103	-56.9872
24	104	-57.0257
24	105	-57.0752
24	106	-57.1355
24	107	-57.2064
24	108	-57.2878
24	109	-57.3797
24	110	-57.4817
24	111	-57.5937
24	112	-57.7154
24	113	-57.8466
24	114	-57.9871
24	115	-58.1365
24	116	-58.2946
24	117	-58.461
24	118	-58.6355
24	119	-58.8175
24	120	-59.0069
24	121	-59.2033
24	122	-59.4062
24	123	-59.6153
24	124	-59.8302
24	125	-60.0506
24	126	-60.276
24	127	-60.5061
24	128	-60.7405
24	129	-60.9788
24	130	-61.2206
24	131	-61.4656
24	132	-61.7135
24	133	-61.9638
24	134	-62.2162
24	135	-62.4705
24	136	-62.7262
24	137	-62.9831
24	138	-63.2408
24	139	-63.4992
24	140	-63.7578
24	141	-64.0165
24	142	-64.275
24	143	-64.5331
24	144	-64.7905
24	145	-65.047
24	146	-65.3025
24	147	-65.5567
24	148	-65.8096
24	149	-66.0608
24	150	-66.3103
24	151	-66.558
24	152	-66.8037
24	153	-67.0474
24	154	-67.2888
24	155	-67.528
24	156	-67.7649
24	157	-67.9993
24	158	-68.2313
24	159	-68.4608
24	160	-68.6877
24	161	-68.9121
24	162	-69.1338
24	163	-69.3529
24	164	-69.5695
24	165	-69.7834
24	166	-69.9946
24	167	-70.2033
24	168	-70.4095
24	169	-70.6131
24	170	-70.8141
24	171	-71.0128
24	172	-71.2089
24	173	-71.4027
24	174	-71.5942
24	175	-71.7834
24	176	-71.9704
24	177	-72.1553
24	178	-72.338
24	179	-72.5188
24	180	-72.6976
24	181	-72.8746
24	182	-73.0498
24	183	-73.2233
24	184	-73.3952
24	185	-73.5655
24	186	-73.7344
24	187	-73.902
24	188	-74.0683
24	189	-74.2334
24	190	-74.3975
24	191	-74.5606
24	192	-74.7227
24	193	-74.8841
24	194	-75.0448
24	195	-75.2049
24	196	-75.3646
24	197	-75.5238
24	198	-75.6827
24	199	-75.8414
24	200	-76
25	0	-75
25	1	-74.8356
25	2	-74.671
25	3	-74.5063
25	4	-74.3413
25	5	-74.1758
25	6	-74.0098
25	7	-73.8432
25	8	-73.6758
25	9	-73.5076
25	10	-73.3385
25	11	-73.1684
25	12	-72.9971
25	13	-72.8246
25	14	-72.6508
25	15	-72.4755
25	16	-72.2987
25	17	-72.1203
25	18	-71.9402
25	19	-71.7584
25	20	-71.5746
25	21	-71.3889
25	22	-71.2012
25	23	-71.0113
25	24	-70.8192
25	25	-70.6249
25	26	-70.4283
25	27	-70.2292
25	28	-70.0277
25	29	-69.8237
25	30	-69.617
25	31	-69.4078
25	32	-69.1959
25	33	-68.9814
25	34	-68.7641
25	35	-68.544
25	36	-68.3212
25	37	-68.0956
25	38	-67.8672
25	39	-67.636
25	40	-67.402
25	41	-67.1653
25	42	-66.9258
25	43	-66.6837
25	44	-66.4389
25	45	-66.1916
25	46	-65.9417
25	47	-65.6893
25	48	-65.4347
25	49	-65.1777
25	50	-64.9186
25	51	-64.6575
25	52	-64.3946
25	53	-64.1298
25	54	-63.8636
25	55	-63.5959
25	56	-63.327
25	57	-63.0571
25	58	-62.7865
25	59	-62.5153
25	60	-62.2438
25	61	-61.9722
25	62	-61.7009
25	63	-61.4301
25	64	-61.1602
25	65	-60.8913
25	66	-60.624
25	67	-60.3584
25	68	-60.095
25	69	-59.8341
25	70	-59.576
25	71	-59.3213
25	72	-59.0702
25	73	-58.8232
25	74	-58.5806
25	75	-58.3429
25	76	-58.1104
25	77	-57.8836
25	78	-57.6629
25	79	-57.4487
25	80	-57.2414
25	81	-57.0414
25	82	-56.8491
25	83	-56.6649
25	84	-56.489
25	85	-56.322
25	86	-56.1641
25	87	-56.0156
25	88	-55.8769
25	89	-55.7482
25	90	-55.6299
25	91	-55.522
25	92	-55.4249
25	93	-55.3388
25	94	-55.2639
25	95	-55.2002
25	96	-55.1479
25	97	-55.1071
25	98	-55.0779
25	99	-55.0604
25	100	-55.0545
25	101	-55.0604
25	102	-55.0779
25	103	-55.1071
25	104	-55.1479
25	105	-55.2002
25	106	-55.2639
25	107	-55.3388
25	108	-55.4249
25	109	-55.522
25	110	-55.6299
25	111	-55.7482
25	112	-55.8769
25	113	-56.0156
25	114	-56.1641
25	115	-56.322
25	116	-56.489
25	117	-56.6649
25	118	-56.8491
25	119	-57.0414
25	120	-57.2414
25	121	-57.4487
25	122	-57.6629
25	123	-57.8836
25	124	-58.1104
25	125	-58.3429
25	126	-58.5806
25	127	-58.8232
25	128	-59.0702
25	129	-59.3213
25	130	-59.576
25	131	-59.8341
25	132	-60.095
25	133	-60.3584
25	134	-60.624
25	135	-60.8913
25	136	-61.1602
25	137	-61.4301
25	138	-61.7009
25	139	-61.9722
25	140	-62.2438
25	141	-62.5153
25	142	-62.7865
25	143	-63.0571
25	144	-63.327
25	145	-63.5959
25	146	-63.8636
25	147	-64.1298
25	148	-64.3946
25	149	-64.6575
25	150	-64.9186
25	151	-65.1777
25	152	-65.4347
25	153	-65.6893
25	154	-65.9417
25	155	-66.1916
25	156	-66.4389
25	157	-66.6837
25	158	-66.9258
25	159	-67.1653
25	160	-67.402
25	161	-67.636
25	162	-67.8672
25	163	-68.0956
25	164	-68.3212
25	165	-68.544
25	166	-68.7641
25	167	-68.9814
25	168	-69.1959
25	169	-69.4078
25	170	-69.617
25	171	-69.8237
25	172	-70.0277
25	173	-70.2292
25	174	-70.4283
25	175	-70.6249
25	176	-70.8192
25	177	-71.0113
25	178	-71.2012
25	179	-71.3889
25	180	-71.5746
25	181	-71.7584
25	182	-71.9402
25	183	-72.1203
25	184	-72.2987
25	185	-72.4755
25	186	-72.6508
25	187	-72.8246
25	188	-72.9971
25	189	-73.1684
25	190	-73.3385
25	191	-73.5076
25	192	-73.6758
25	193	-73.8432
25	194	-74.0098
25	195	-74.1758
25	196	-74.3413
25	197	-74.5063
25	198	-74.671
25	199	-74.8356
25	200	-75
26	0	-74
26	1	-73.8299
26	2	-73.6596
26	3	-73.4892
26	4	-73.3184
26	5	-73.1471
26	6	-72.9753
26	7	-72.8029
26	8	-72.6297
26	9	-72.4556
26	10	-72.2806
26	11	-72.1044
26	12	-71.9271
26	13	-71.7485
26	14	-71.5685
26	15	-71.3869
26	16	-71.2038
26	17	-71.019
26	18	-70.8324
26	19	-70.644
26	20	-70.4535
26	21	-70.261
26	22	-70.0664
26	23	-69.8695
26	24	-69.6703
26	25	-69.4687
26	26	-69.2647
26	27	-69.0581
26	28	-68.8489
26	29	-68.6371
26	30	-68.4225
26	31	-68.2052
26	32	-67.9851
26	33	-67.7621
26	34	-67.5362
26	35	-67.3074
26	36	-67.0756
26	37	-66.8409
26	38	-66.6032
26	39	-66.3626
26	40	-66.119
26	41	-65.8724
26	42	-65.623
26	43	-65.3707
26	44	-65.1155
26	45	-64.8575
26	46	-64.5969
26	47	-64.3336
26	48	-64.0678
26	49	-63.7995
26	50	-63.5289
26	51	-63.2561
26	52	-62.9812
26	53	-62.7045
26	54	-62.426
26	55	-62.1459
26	56	-61.8645
26	57	-61.5819
26	58	-61.2985
26	59	-61.0143
26	60	-60.7297
26	61	-60.445
26	62	-60.1604
26	63	-59.8763
26	64	-59.5929
26	65	-59.3107
26	66	-59.0298
26	67	-58.7508
26	68	-58.4739
26	69	-58.1996
26	70	-57.9282
26	71	-57.6601
26	72	-57.3958
26	73	-57.1358
26	74	-56.8803
26	75	-56.6298
26	76	-56.3849
26	77	-56.1459
26	78	-55.9132
26	79	-55.6873
26	80	-55.4686
26	81	-55.2576
26	82	-55.0547
26	83	-54.8602
26	84	-54.6746
26	85	-54.4983
26	86	-54.3316
26	87	-54.1748
26	88	-54.0283
26	89	-53.8925
26	90	-53.7674
26	91	-53.6536
26	92	-53.5511
26	93	-53.4601
26	94	-53.3809
26	95	-53.3137
26	96	-53.2585
26	97	-53.2154
26	98	-53.1846
26	99	-53.1661
26	100	-53.1599
26	101	-53.1661
26	102	-53.1846
26	103	-53.2154
26	104	-53.2585
26	105	-53.3137
26	106	-53.3809
26	107	-53.4601
26	108	-53.5511
26	109	-53.6536
26	110	-53.7674
26	111	-53.8925
26	112	-54.0283
26	113	-54.1748
26	114	-54.3316
26	115	-54.4983
26	116	-54.6746
26	117	-54.8602
26	118	-55.0547
26	119	-55.2576
26	120	-55.4686
26	121	-55.6873
26	122	-55.9132
26	123	-56.1459
26	124	-56.3849
26	125	-56.6298
26	126	-56.8803
26	127	-57.1358
26	128	-57.3958
26	129	-57.6601
26	130	-57.9282
26	131	-58.1996
26	132	-58.4739
26	133	-58.7508
26	134	-59.0298
26	135	-59.3107
26	136	-59.5929
26	137	-59.8763
26	138	-60.1604
26	139	-60.445
26	140	-60.7297
26	141	-61.0143
26	142	-61.2985
26	143	-61.5819
26	144	-61.8645
26	145	-62.1459
26	146	-62.426
26	147	-62.7045
26	148	-62.9812
26	149	-63.2561
26	150	-63.5289
26	151	-63.7995
26	152	-64.0678
26	153	-64.3336
26	154	-64.5969
26	155	-64.8575
26	156	-65.1155
26	157	-65.3707
26	158	-65.623
26	159	-65.8724
26	160	-66.119
26	161	-66.3626
26	162	-66.6032
26	163	-66.8409
26	164	-67.0756
26	165	-67.3074
26	166	-67.5362
26	167	-67.7621
26	168	-67.9851
26	169	-68.2052
26	170	-68.4225
26	171	-68.6371
26	172	-68.8489
26	173	-69.0581
26	174	-69.2647
26	175	-69.4687
26	176	-69.6703
26	177	-69.8695
26	178	-70.0664
26	179	-70.261
26	180	-70.4535
26	181	-70.644
26	182	-70.8324
26	183	-71.019
26	184	-71.2038
26	185	-71.3869
26	186	-71.5685
26	187	-71.7485
26	188	-71.9271
26	189	-72.1044
26	190	-72.2806
26	191	-72.4556
26	192	-72.6297
26	193	-72.8029
26	194	-72.9753
26	195	-73.1471
26	196	-73.3184
26	197	-73.4892
26	198	-73.6596
26	199	-73.8299
26	200	-74
27	0	-73
27	1	-72.8243
27	2	-72.6484
27	3	-72.4723
27	4	-72.2959
27	5	-72.119
27	6	-71.9415
27	7	-71.7634
27	8	-71.5844
27	9	-71.4046
27	10	-71.2237
27	11	-71.0416
27	12	-70.8584
27	13	-70.6737
27	14	-70.4876
27	15	-70.3
27	16	-70.1106
27	17	-69.9195
27	18	-69.7265
27	19	-69.5315
27	20	-69.3345
27	21	-69.1353
27	22	-68.9338
27	23	-68.73
27	24	-68.5237
27	25	-68.3149
27	26	-68.1036
27	27	-67.8895
27	28	-67.6727
27	29	-67.4532
27	30	-67.2307
27	31	-67.0053
27	32	-66.777
27	33	-66.5456
27	34	-66.3111
27	35	-66.0736
27	36	-65.833
27	37	-65.5892
27	38	-65.3422
27	39	-65.0921
27	40	-64.8388
27	41	-64.5825
27	42	-64.323
27	43	-64.0604
27	44	-63.7948
27	45	-63.5262
27	46	-63.2547
27	47	-62.9803
27	48	-62.7033
27	49	-62.4235
27	50	-62.1413
27	51	-61.8566
27	52	-61.5698
27	53	-61.2808
27	54	-60.9899
27	55	-60.6972
27	56	-60.4031
27	57	-60.1076
27	58	-59.811
27	59	-59.5137
27	60	-59.2158
27	61	-58.9176
27	62	-58.6195
27	63	-58.3217
27	64	-58.0246
27	65	-57.7285
27	66	-57.4338
27	67	-57.1409
27	68	-56.8502
27	69	-56.562
27	70	-56.2769
27	71	-55.9951
27	72	-55.7173
27	73	-55.4437
27	74	-55.1749
27	75	-54.9113
27	76	-54.6534
27	77	-54.4017
27	78	-54.1566
27	79	-53.9186
27	80	-53.6881
27	81	-53.4657
27	82	-53.2517
27	83	-53.0467
27	84	-52.8509
27	85	-52.6649
27	86	-52.4891
27	87	-52.3237
27	88	-52.1691
27	89	-52.0258
27	90	-51.8939
27	91	-51.7737
27	92	-51.6655
27	93	-51.5696
27	94	-51.4861
27	95	-51.4151
27	96	-51.3568
27	97	-51.3114
27	98	-51.2789
27	99	-51.2594
27	100	-51.2529
27	101	-51.2594
27	102	-51.2789
27	103	-51.3114
27	104	-51.3568
27	105	-51.4151
27	106	-51.4861
27	107	-51.5696
27	108	-51.6655
27	109	-51.7737
27	110	-51.8939
27	111	-52.0258
27	112	-52.1691
27	113	-52.3237
27	114	-52.4891
27	115	-52.6649
27	116	-52.8509
27	117	-53.0467
27	118	-53.2517
27	119	-53.4657
27	120	-53.6881
27	121	-53.9186
27	122	-54.1566
27	123	-54.4017
27	124	-54.6534
27	125	-54.9113
27	126	-55.1749
27	127	-55.4437
27	128	-55.7173
27	129	-55.9951
27	130	-56.2769
27	131	-56.562
27	132	-56.8502
27	133	-57.1409
27	134	-57.4338
27	135	-57.7285
27	136	-58.0246
27	137	-58.3217
27	138	-58.6195
27	139	-58.9176
27	140	-59.2158
27	141	-59.5137
27	142	-59.811
27	143	-60.1076
27	144	-60.4031
27	145	-60.6972
27	146	-60.9899
27	147	-61.2808
27	148	-61.5698
27	149	-61.8566
27	150	-62.1413
27	151	-62.4235
27	152	-62.7033
27	153	-62.9803
27	154	-63.2547
27	155	-63.5262
27	156	-63.7948
27	157	-64.0604
27	158	-64.323
27	159	-64.5825
27	160	-64.8388
27	161	-65.0921
27	162	-65.3422
27	163	-65.5892
27	164	-65.833
27	165	-66.0736
27	166	-66.3111
27	167	-66.5456
27	168	-66.777
27	169	-67.0053
27	170	-67.2307
27	171	-67.4532
27	172	-67.6727
27	173	-67.8895
27	174	-68.1036
27	175	-68.3149
27	176	-68.5237
27	177	-68.73
27	178	-68.9338
27	179	-69.1353
27	180	-69.3345
27	181	-69.5315
27	182	-69.7265
27	183	-69.9195
27	184	-70.1106
27	185	-70.3
27	186	-70.4876
27	187	-70.6737
27	188	-70.8584
27	189	-71.0416
27	190	-71.2237
27	191	-71.4046
27	192	-71.5844
27	193	-71.7634
27	194	-71.9415
27	195	-72.119
27	196	-72.2959
